  3.90000e-01	  5.85898e-04
  3.95000e-01	  4.25809e-04
  4.00000e-01	  2.41752e-04
  4.05000e-01	  4.76511e-05
  4.10000e-01	 -1.30188e-04
  4.15000e-01	 -2.78987e-04
  4.20000e-01	 -3.94583e-04
  4.25000e-01	 -4.74214e-04
  4.30000e-01	 -5.16069e-04
  4.35000e-01	 -5.11955e-04
  4.40000e-01	 -4.55131e-04
  4.45000e-01	 -3.62351e-04
  4.50000e-01	 -2.64107e-04
  4.55000e-01	 -1.82529e-04
  4.60000e-01	 -1.38798e-04
  4.65000e-01	 -1.61251e-04
  4.70000e-01	 -2.57004e-04
  4.75000e-01	 -3.97160e-04
  4.80000e-01	 -5.46254e-04
  4.85000e-01	 -6.85898e-04
  4.90000e-01	 -8.18140e-04
  4.95000e-01	 -9.47400e-04
  5.00000e-01	 -1.05945e-03
  5.05000e-01	 -1.13597e-03
  5.10000e-01	 -1.17286e-03
  5.15000e-01	 -1.15521e-03
  5.20000e-01	 -1.06592e-03
  5.25000e-01	 -9.17257e-04
  5.30000e-01	 -7.31329e-04
  5.35000e-01	 -5.50195e-04
  5.40000e-01	 -4.29731e-04
  5.45000e-01	 -3.88058e-04
  5.50000e-01	 -3.92592e-04
  5.55000e-01	 -3.96011e-04
  5.60000e-01	 -3.83097e-04
  5.65000e-01	 -3.59487e-04
  5.70000e-01	 -3.54237e-04
  5.75000e-01	 -4.05283e-04
  5.80000e-01	 -5.32941e-04
  5.85000e-01	 -7.39571e-04
  5.90000e-01	 -9.79575e-04
  5.95000e-01	 -1.17634e-03
  6.00000e-01	 -1.26533e-03
  6.05000e-01	 -1.21150e-03
  6.10000e-01	 -1.01293e-03
  6.15000e-01	 -7.26251e-04
  6.20000e-01	 -4.13762e-04
  6.25000e-01	 -7.34949e-05
  6.30000e-01	  2.94887e-04
  6.35000e-01	  6.64577e-04
  6.40000e-01	  1.01341e-03
  6.45000e-01	  1.29530e-03
  6.50000e-01	  1.44050e-03
  6.55000e-01	  1.39904e-03
  6.60000e-01	  1.18092e-03
  6.65000e-01	  8.31469e-04
  6.70000e-01	  3.93274e-04
  6.75000e-01	 -6.45994e-05
  6.80000e-01	 -4.55619e-04
  6.85000e-01	 -6.95281e-04
  6.90000e-01	 -7.36129e-04
  6.95000e-01	 -5.87083e-04
  7.00000e-01	 -2.89607e-04
  7.05000e-01	  1.03452e-04
  7.10000e-01	  5.62011e-04
  7.15000e-01	  1.07605e-03
  7.20000e-01	  1.62197e-03
  7.25000e-01	  2.18552e-03
  7.30000e-01	  2.75276e-03
  7.35000e-01	  3.23646e-03
  7.40000e-01	  3.50810e-03
  7.45000e-01	  3.50049e-03
  7.50000e-01	  3.27589e-03
  7.55000e-01	  2.97020e-03
  7.60000e-01	  2.69147e-03
  7.65000e-01	  2.50047e-03
  7.70000e-01	  2.37916e-03
  7.75000e-01	  2.22364e-03
  7.80000e-01	  1.92922e-03
  7.85000e-01	  1.46372e-03
  7.90000e-01	  8.72367e-04
  7.95000e-01	  2.80171e-04
  8.00000e-01	 -1.68833e-04
  8.05000e-01	 -3.94334e-04
  8.10000e-01	 -3.88080e-04
  8.15000e-01	 -2.37460e-04
  8.20000e-01	 -8.56667e-05
  8.25000e-01	 -6.70902e-05
  8.30000e-01	 -2.70349e-04
  8.35000e-01	 -6.99148e-04
  8.40000e-01	 -1.26671e-03
  8.45000e-01	 -1.86877e-03
  8.50000e-01	 -2.42119e-03
  8.55000e-01	 -2.73727e-03
  8.60000e-01	 -2.57807e-03
  8.65000e-01	 -1.79165e-03
  8.70000e-01	 -2.47298e-04
  8.75000e-01	  2.17254e-03
  8.80000e-01	  5.31122e-03
  8.85000e-01	  8.53644e-03
  8.90000e-01	  1.11227e-02
  8.95000e-01	  1.27633e-02
  9.00000e-01	  1.35596e-02
  9.05000e-01	  1.37272e-02
  9.10000e-01	  1.33437e-02
  9.15000e-01	  1.23592e-02
  9.20000e-01	  1.07957e-02
  9.25000e-01	  8.81797e-03
  9.30000e-01	  6.62832e-03
  9.35000e-01	  4.41458e-03
  9.40000e-01	  2.37608e-03
  9.45000e-01	  6.31176e-04
  9.50000e-01	 -8.88618e-04
  9.55000e-01	 -2.37323e-03
  9.60000e-01	 -3.94238e-03
  9.65000e-01	 -5.51492e-03
  9.70000e-01	 -6.91108e-03
  9.75000e-01	 -8.00397e-03
  9.80000e-01	 -8.70777e-03
  9.85000e-01	 -8.92429e-03
  9.90000e-01	 -8.58622e-03
  9.95000e-01	 -7.75817e-03
  1.00000e+00	 -6.61788e-03
  1.00500e+00	 -5.37189e-03
  1.01000e+00	 -4.23373e-03
  1.01500e+00	 -3.48161e-03
  1.02000e+00	 -3.28294e-03
  1.02500e+00	 -3.55730e-03
  1.03000e+00	 -4.11169e-03
  1.03500e+00	 -4.66841e-03
  1.04000e+00	 -5.00490e-03
  1.04500e+00	 -4.97318e-03
  1.05000e+00	 -4.48253e-03
  1.05500e+00	 -3.63536e-03
  1.06000e+00	 -2.62925e-03
  1.06500e+00	 -1.65562e-03
  1.07000e+00	 -9.15461e-04
  1.07500e+00	 -6.09608e-04
  1.08000e+00	 -8.70671e-04
  1.08500e+00	 -1.65088e-03
  1.09000e+00	 -2.78809e-03
  1.09500e+00	 -4.12660e-03
  1.10000e+00	 -5.53095e-03
  1.10500e+00	 -6.82845e-03
  1.11000e+00	 -7.89496e-03
  1.11500e+00	 -8.71982e-03
  1.12000e+00	 -9.26271e-03
  1.12500e+00	 -9.55016e-03
  1.13000e+00	 -9.67149e-03
  1.13500e+00	 -9.62553e-03
  1.14000e+00	 -9.33323e-03
  1.14500e+00	 -8.73483e-03
  1.15000e+00	 -7.82568e-03
  1.15500e+00	 -6.63242e-03
  1.16000e+00	 -5.27500e-03
  1.16500e+00	 -3.97963e-03
  1.17000e+00	 -2.94319e-03
  1.17500e+00	 -2.14034e-03
  1.18000e+00	 -1.36686e-03
  1.18500e+00	 -4.25674e-04
  1.19000e+00	  7.41277e-04
  1.19500e+00	  1.96960e-03
  1.20000e+00	  2.96288e-03
  1.20500e+00	  3.46773e-03
  1.21000e+00	  3.49202e-03
  1.21500e+00	  3.31770e-03
  1.22000e+00	  3.26990e-03
  1.22500e+00	  3.65038e-03
  1.23000e+00	  4.54486e-03
  1.23500e+00	  5.72407e-03
  1.24000e+00	  6.80373e-03
  1.24500e+00	  7.34412e-03
  1.25000e+00	  7.13692e-03
  1.25500e+00	  6.36620e-03
  1.26000e+00	  5.36902e-03
  1.26500e+00	  4.38845e-03
  1.27000e+00	  3.52611e-03
  1.27500e+00	  2.79030e-03
  1.28000e+00	  2.19863e-03
  1.28500e+00	  1.85488e-03
  1.29000e+00	  1.84816e-03
  1.29500e+00	  2.31428e-03
  1.30000e+00	  3.43239e-03
  1.30500e+00	  5.11384e-03
  1.31000e+00	  7.02184e-03
  1.31500e+00	  8.77134e-03
  1.32000e+00	  1.00114e-02
  1.32500e+00	  1.04806e-02
  1.33000e+00	  1.01110e-02
  1.33500e+00	  9.11088e-03
  1.34000e+00	  7.86408e-03
  1.34500e+00	  6.79930e-03
  1.35000e+00	  6.21359e-03
  1.35500e+00	  6.10621e-03
  1.36000e+00	  6.27869e-03
  1.36500e+00	  6.55766e-03
  1.37000e+00	  6.83058e-03
  1.37500e+00	  6.97210e-03
  1.38000e+00	  6.89515e-03
  1.38500e+00	  6.51706e-03
  1.39000e+00	  5.77992e-03
  1.39500e+00	  4.75437e-03
  1.40000e+00	  3.54535e-03
  1.40500e+00	  2.31231e-03
  1.41000e+00	  1.18735e-03
  1.41500e+00	  2.18103e-04
  1.42000e+00	 -4.95816e-04
  1.42500e+00	 -9.33492e-04
  1.43000e+00	 -1.15175e-03
  1.43500e+00	 -1.05618e-03
  1.44000e+00	 -5.40301e-04
  1.44500e+00	  2.03935e-04
  1.45000e+00	  8.78242e-04
  1.45500e+00	  1.34614e-03
  1.46000e+00	  1.69278e-03
  1.46500e+00	  2.25516e-03
  1.47000e+00	  3.26559e-03
  1.47500e+00	  4.52980e-03
  1.48000e+00	  5.55100e-03
  1.48500e+00	  5.68015e-03
  1.49000e+00	  4.41424e-03
  1.49500e+00	  1.85721e-03
  1.50000e+00	 -1.29478e-03
  1.50500e+00	 -4.18353e-03
  1.51000e+00	 -6.32044e-03
  1.51500e+00	 -7.71545e-03
  1.52000e+00	 -8.70808e-03
  1.52500e+00	 -1.00136e-02
  1.53000e+00	 -1.24058e-02
  1.53500e+00	 -1.61191e-02
  1.54000e+00	 -2.06043e-02
  1.54500e+00	 -2.48503e-02
  1.55000e+00	 -2.79863e-02
  1.55500e+00	 -2.95890e-02
  1.56000e+00	 -2.96253e-02
  1.56500e+00	 -2.82926e-02
  1.57000e+00	 -2.58753e-02
  1.57500e+00	 -2.25149e-02
  1.58000e+00	 -1.83535e-02
  1.58500e+00	 -1.37791e-02
  1.59000e+00	 -9.37229e-03
  1.59500e+00	 -5.79648e-03
  1.60000e+00	 -3.40743e-03
  1.60500e+00	 -2.05417e-03
  1.61000e+00	 -1.29554e-03
  1.61500e+00	 -7.20503e-04
  1.62000e+00	 -1.25109e-04
  1.62500e+00	  5.77436e-04
  1.63000e+00	  1.18948e-03
  1.63500e+00	  1.20893e-03
  1.64000e+00	  4.09503e-04
  1.64500e+00	 -9.57219e-04
  1.65000e+00	 -2.49410e-03
  1.65500e+00	 -3.96688e-03
  1.66000e+00	 -5.34753e-03
  1.66500e+00	 -6.65009e-03
  1.67000e+00	 -7.81546e-03
  1.67500e+00	 -8.66599e-03
  1.68000e+00	 -9.10934e-03
  1.68500e+00	 -9.18021e-03
  1.69000e+00	 -8.86531e-03
  1.69500e+00	 -8.24960e-03
  1.70000e+00	 -7.58707e-03
  1.70500e+00	 -7.19138e-03
  1.71000e+00	 -7.21964e-03
  1.71500e+00	 -7.63207e-03
  1.72000e+00	 -8.19107e-03
  1.72500e+00	 -8.32273e-03
  1.73000e+00	 -7.40461e-03
  1.73500e+00	 -5.04870e-03
  1.74000e+00	 -1.49771e-03
  1.74500e+00	  2.23422e-03
  1.75000e+00	  5.01930e-03
  1.75500e+00	  6.07598e-03
  1.76000e+00	  5.27836e-03
  1.76500e+00	  3.18448e-03
  1.77000e+00	  6.47438e-04
  1.77500e+00	 -1.54214e-03
  1.78000e+00	 -2.86081e-03
  1.78500e+00	 -3.05722e-03
  1.79000e+00	 -2.21837e-03
  1.79500e+00	 -6.42746e-04
  1.80000e+00	  1.43965e-03
  1.80500e+00	  3.90587e-03
  1.81000e+00	  6.72705e-03
  1.81500e+00	  9.84132e-03
  1.82000e+00	  1.27819e-02
  1.82500e+00	  1.47465e-02
  1.83000e+00	  1.51708e-02
  1.83500e+00	  1.39959e-02
  1.84000e+00	  1.17302e-02
  1.84500e+00	  9.29893e-03
  1.85000e+00	  7.51209e-03
  1.85500e+00	  6.85154e-03
  1.86000e+00	  7.35772e-03
  1.86500e+00	  8.51952e-03
  1.87000e+00	  9.73217e-03
  1.87500e+00	  1.07361e-02
  1.88000e+00	  1.16544e-02
  1.88500e+00	  1.28734e-02
  1.89000e+00	  1.45421e-02
  1.89500e+00	  1.62164e-02
  1.90000e+00	  1.71000e-02
  1.90500e+00	  1.62411e-02
  1.91000e+00	  1.28833e-02
  1.91500e+00	  7.32056e-03
  1.92000e+00	  1.38904e-03
  1.92500e+00	 -2.56353e-03
  1.93000e+00	 -3.54772e-03
  1.93500e+00	 -2.44738e-03
  1.94000e+00	 -9.36664e-04
  1.94500e+00	 -5.68999e-04
  1.95000e+00	 -2.02811e-03
  1.95500e+00	 -4.72672e-03
  1.96000e+00	 -7.47968e-03
  1.96500e+00	 -9.09674e-03
  1.97000e+00	 -8.78813e-03
  1.97500e+00	 -6.56968e-03
  1.98000e+00	 -3.07780e-03
  1.98500e+00	  1.00617e-03
  1.99000e+00	  5.37111e-03
  1.99500e+00	  9.91533e-03
  2.00000e+00	  1.41366e-02
  2.00500e+00	  1.73867e-02
  2.01000e+00	  1.91647e-02
  2.01500e+00	  1.84865e-02
  2.02000e+00	  1.39587e-02
  2.02500e+00	  4.69208e-03
  2.03000e+00	 -8.18852e-03
  2.03500e+00	 -2.06695e-02
  2.04000e+00	 -2.83286e-02
  2.04500e+00	 -3.00698e-02
  2.05000e+00	 -2.80249e-02
  2.05500e+00	 -2.47913e-02
  2.06000e+00	 -2.18109e-02
  2.06500e+00	 -1.93039e-02
  2.07000e+00	 -1.67813e-02
  2.07500e+00	 -1.37441e-02
  2.08000e+00	 -1.03335e-02
  2.08500e+00	 -7.13629e-03
  2.09000e+00	 -4.72779e-03
  2.09500e+00	 -3.50765e-03
  2.10000e+00	 -3.54940e-03
  2.10500e+00	 -4.48180e-03
  2.11000e+00	 -5.58450e-03
  2.11500e+00	 -6.15249e-03
  2.12000e+00	 -5.87789e-03
  2.12500e+00	 -4.93282e-03
  2.13000e+00	 -3.87601e-03
  2.13500e+00	 -3.43357e-03
  2.14000e+00	 -4.10250e-03
  2.14500e+00	 -5.83875e-03
  2.15000e+00	 -7.78105e-03
  2.15500e+00	 -8.63869e-03
  2.16000e+00	 -7.61556e-03
  2.16500e+00	 -4.80925e-03
  2.17000e+00	 -1.26703e-03
  2.17500e+00	  1.44441e-03
  2.18000e+00	  2.21877e-03
  2.18500e+00	  8.91804e-04
  2.19000e+00	 -1.82285e-03
  2.19500e+00	 -4.86824e-03
  2.20000e+00	 -7.72073e-03
  2.20500e+00	 -1.06345e-02
  2.21000e+00	 -1.44176e-02
  2.21500e+00	 -1.95620e-02
  2.22000e+00	 -2.52161e-02
  2.22500e+00	 -2.96208e-02
  2.23000e+00	 -3.10130e-02
  2.23500e+00	 -2.81909e-02
  2.24000e+00	 -2.15430e-02
  2.24500e+00	 -1.33482e-02
  2.25000e+00	 -6.10641e-03
  2.25500e+00	 -6.23060e-04
  2.26000e+00	  3.90667e-03
  2.26500e+00	  8.38414e-03
  2.27000e+00	  1.29319e-02
  2.27500e+00	  1.69621e-02
  2.28000e+00	  1.96335e-02
  2.28500e+00	  2.01372e-02
  2.29000e+00	  1.75328e-02
  2.29500e+00	  1.12027e-02
  2.30000e+00	  2.24784e-03
  2.30500e+00	 -6.49241e-03
  2.31000e+00	 -1.26441e-02
  2.31500e+00	 -1.58842e-02
  2.32000e+00	 -1.74895e-02
  2.32500e+00	 -1.89943e-02
  2.33000e+00	 -2.10460e-02
  2.33500e+00	 -2.32451e-02
  2.34000e+00	 -2.47847e-02
  2.34500e+00	 -2.48309e-02
  2.35000e+00	 -2.27292e-02
  2.35500e+00	 -1.85247e-02
  2.36000e+00	 -1.32208e-02
  2.36500e+00	 -8.23096e-03
  2.37000e+00	 -4.59739e-03
  2.37500e+00	 -2.69636e-03
  2.38000e+00	 -2.31754e-03
  2.38500e+00	 -2.81252e-03
  2.39000e+00	 -3.32570e-03
  2.39500e+00	 -3.18223e-03
  2.40000e+00	 -2.04717e-03
  2.40500e+00	  8.25808e-05
  2.41000e+00	  3.14034e-03
  2.41500e+00	  7.05596e-03
  2.42000e+00	  1.13656e-02
  2.42500e+00	  1.55301e-02
  2.43000e+00	  1.94290e-02
  2.43500e+00	  2.31772e-02
  2.44000e+00	  2.67497e-02
  2.44500e+00	  2.99138e-02
  2.45000e+00	  3.23538e-02
  2.45500e+00	  3.35576e-02
  2.46000e+00	  3.25295e-02
  2.46500e+00	  2.73935e-02
  2.47000e+00	  1.73638e-02
  2.47500e+00	  5.86298e-03
  2.48000e+00	 -2.06629e-03
  2.48500e+00	 -4.74066e-03
  2.49000e+00	 -4.10534e-03
  2.49500e+00	 -2.90704e-03
  2.50000e+00	 -2.58862e-03
  2.50500e+00	 -3.31556e-03
  2.51000e+00	 -4.83748e-03
  2.51500e+00	 -6.84593e-03
  2.52000e+00	 -9.04480e-03
  2.52500e+00	 -1.10943e-02
  2.53000e+00	 -1.24778e-02
  2.53500e+00	 -1.27597e-02
  2.54000e+00	 -1.18107e-02
  2.54500e+00	 -9.73744e-03
  2.55000e+00	 -6.79643e-03
  2.55500e+00	 -3.22754e-03
  2.56000e+00	  7.31051e-04
  2.56500e+00	  4.73030e-03
  2.57000e+00	  8.31845e-03
  2.57500e+00	  1.09767e-02
  2.58000e+00	  1.22460e-02
  2.58500e+00	  1.20128e-02
  2.59000e+00	  1.06742e-02
  2.59500e+00	  9.07213e-03
  2.60000e+00	  8.16195e-03
  2.60500e+00	  8.38215e-03
  2.61000e+00	  9.51783e-03
  2.61500e+00	  1.09823e-02
  2.62000e+00	  1.19067e-02
  2.62500e+00	  1.16735e-02
  2.63000e+00	  1.05102e-02
  2.63500e+00	  9.14433e-03
  2.64000e+00	  8.10510e-03
  2.64500e+00	  7.33838e-03
  2.65000e+00	  6.22303e-03
  2.65500e+00	  4.06327e-03
  2.66000e+00	  7.08172e-04
  2.66500e+00	 -3.24027e-03
  2.67000e+00	 -6.79119e-03
  2.67500e+00	 -9.10623e-03
  2.68000e+00	 -9.89815e-03
  2.68500e+00	 -9.65451e-03
  2.69000e+00	 -9.36069e-03
  2.69500e+00	 -9.86293e-03
  2.70000e+00	 -1.14847e-02
  2.70500e+00	 -1.39662e-02
  2.71000e+00	 -1.66754e-02
  2.71500e+00	 -1.89057e-02
  2.72000e+00	 -2.01572e-02
  2.72500e+00	 -2.03952e-02
  2.73000e+00	 -1.98517e-02
  2.73500e+00	 -1.87275e-02
  2.74000e+00	 -1.71125e-02
  2.74500e+00	 -1.47943e-02
  2.75000e+00	 -1.18005e-02
  2.75500e+00	 -9.00444e-03
  2.76000e+00	 -7.56515e-03
  2.76500e+00	 -8.35771e-03
  2.77000e+00	 -1.18047e-02
  2.77500e+00	 -1.73202e-02
  2.78000e+00	 -2.29825e-02
  2.78500e+00	 -2.67079e-02
  2.79000e+00	 -2.76885e-02
  2.79500e+00	 -2.60431e-02
  2.80000e+00	 -2.20009e-02
  2.80500e+00	 -1.61538e-02
  2.81000e+00	 -9.70061e-03
  2.81500e+00	 -4.08023e-03
  2.82000e+00	 -1.29037e-04
  2.82500e+00	  2.25721e-03
  2.83000e+00	  3.47266e-03
  2.83500e+00	  3.87489e-03
  2.84000e+00	  3.71745e-03
  2.84500e+00	  3.16037e-03
  2.85000e+00	  2.53695e-03
  2.85500e+00	  2.25527e-03
  2.86000e+00	  2.69424e-03
  2.86500e+00	  3.88219e-03
  2.87000e+00	  5.27347e-03
  2.87500e+00	  6.14393e-03
  2.88000e+00	  5.66233e-03
  2.88500e+00	  2.84001e-03
  2.89000e+00	 -2.61021e-03
  2.89500e+00	 -9.08571e-03
  2.90000e+00	 -1.38636e-02
  2.90500e+00	 -1.52251e-02
  2.91000e+00	 -1.32812e-02
  2.91500e+00	 -9.34769e-03
  2.92000e+00	 -5.23980e-03
  2.92500e+00	 -2.51217e-03
  2.93000e+00	 -1.56037e-03
  2.93500e+00	 -1.59005e-03
  2.94000e+00	 -1.60759e-03
  2.94500e+00	 -1.24610e-03
  2.95000e+00	 -7.40170e-04
  2.95500e+00	 -7.26432e-04
  2.96000e+00	 -1.66093e-03
  2.96500e+00	 -3.54260e-03
  2.97000e+00	 -6.15740e-03
  2.97500e+00	 -8.93301e-03
  2.98000e+00	 -1.10977e-02
  2.98500e+00	 -1.22024e-02
  2.99000e+00	 -1.22141e-02
  2.99500e+00	 -1.13857e-02
  3.00000e+00	 -1.01578e-02
  3.00500e+00	 -9.02697e-03
  3.01000e+00	 -8.36723e-03
  3.01500e+00	 -8.20786e-03
  3.02000e+00	 -8.28963e-03
  3.02500e+00	 -8.14943e-03
  3.03000e+00	 -7.45894e-03
  3.03500e+00	 -6.19601e-03
  3.04000e+00	 -4.54951e-03
  3.04500e+00	 -2.85738e-03
  3.05000e+00	 -1.38852e-03
  3.05500e+00	 -1.67434e-04
  3.06000e+00	  1.02221e-03
  3.06500e+00	  2.43244e-03
  3.07000e+00	  4.45865e-03
  3.07500e+00	  7.62939e-03
  3.08000e+00	  1.20662e-02
  3.08500e+00	  1.68058e-02
  3.09000e+00	  2.03323e-02
  3.09500e+00	  2.14056e-02
  3.10000e+00	  1.90578e-02
  3.10500e+00	  1.34456e-02
  3.11000e+00	  6.31200e-03
  3.11500e+00	 -2.75000e-04
  3.12000e+00	 -5.25798e-03
  3.12500e+00	 -8.93890e-03
  3.13000e+00	 -1.18476e-02
  3.13500e+00	 -1.39618e-02
  3.14000e+00	 -1.48913e-02
  3.14500e+00	 -1.38620e-02
  3.15000e+00	 -1.04547e-02
  3.15500e+00	 -5.26824e-03
  3.16000e+00	  3.02972e-04
  3.16500e+00	  4.78422e-03
  3.17000e+00	  7.22842e-03
  3.17500e+00	  7.44704e-03
  3.18000e+00	  6.09070e-03
  3.18500e+00	  4.02778e-03
  3.19000e+00	  2.02201e-03
  3.19500e+00	  7.49008e-04
  3.20000e+00	  4.54681e-04
  3.20500e+00	  1.25596e-03
  3.21000e+00	  3.32692e-03
  3.21500e+00	  6.51934e-03
  3.22000e+00	  1.03101e-02
  3.22500e+00	  1.39894e-02
  3.23000e+00	  1.68676e-02
  3.23500e+00	  1.85202e-02
  3.24000e+00	  1.85353e-02
  3.24500e+00	  1.60037e-02
  3.25000e+00	  9.38378e-03
  3.25500e+00	 -1.26610e-03
  3.26000e+00	 -1.20075e-02
  3.26500e+00	 -1.84894e-02
  3.27000e+00	 -2.03743e-02
  3.27500e+00	 -2.01115e-02
  3.28000e+00	 -1.98204e-02
  3.28500e+00	 -2.04516e-02
  3.29000e+00	 -2.16897e-02
  3.29500e+00	 -2.25643e-02
  3.30000e+00	 -2.25835e-02
  3.30500e+00	 -2.18445e-02
  3.31000e+00	 -2.08094e-02
  3.31500e+00	 -2.01247e-02
  3.32000e+00	 -2.03848e-02
  3.32500e+00	 -2.19494e-02
  3.33000e+00	 -2.43596e-02
  3.33500e+00	 -2.64347e-02
  3.34000e+00	 -2.73472e-02
  3.34500e+00	 -2.65247e-02
  3.35000e+00	 -2.35250e-02
  3.35500e+00	 -1.84551e-02
  3.36000e+00	 -1.23068e-02
  3.36500e+00	 -6.85679e-03
  3.37000e+00	 -3.23066e-03
  3.37500e+00	 -1.26553e-03
  3.38000e+00	 -8.31131e-05
  3.38500e+00	  1.36164e-03
  3.39000e+00	  3.63645e-03
  3.39500e+00	  6.69130e-03
  3.40000e+00	  1.00941e-02
  3.40500e+00	  1.32763e-02
  3.41000e+00	  1.56030e-02
  3.41500e+00	  1.65340e-02
  3.42000e+00	  1.62699e-02
  3.42500e+00	  1.53319e-02
  3.43000e+00	  1.40434e-02
  3.43500e+00	  1.28884e-02
  3.44000e+00	  1.23094e-02
  3.44500e+00	  1.23244e-02
  3.45000e+00	  1.29769e-02
  3.45500e+00	  1.41937e-02
  3.46000e+00	  1.53496e-02
  3.46500e+00	  1.61962e-02
  3.47000e+00	  1.68913e-02
  3.47500e+00	  1.75536e-02
  3.48000e+00	  1.84300e-02
  3.48500e+00	  1.94448e-02
  3.49000e+00	  2.02181e-02
  3.49500e+00	  2.05804e-02
  3.50000e+00	  2.05739e-02
  3.50500e+00	  2.04657e-02
  3.51000e+00	  2.06724e-02
  3.51500e+00	  2.14591e-02
  3.52000e+00	  2.29544e-02
  3.52500e+00	  2.52783e-02
  3.53000e+00	  2.84570e-02
  3.53500e+00	  3.23658e-02
  3.54000e+00	  3.69148e-02
  3.54500e+00	  4.22103e-02
  3.55000e+00	  4.89030e-02
  3.55500e+00	  5.82828e-02
  3.56000e+00	  7.07003e-02
  3.56500e+00	  8.42149e-02
  3.57000e+00	  9.63252e-02
  3.57500e+00	  1.06146e-01
  3.58000e+00	  1.13869e-01
  3.58500e+00	  1.20096e-01
  3.59000e+00	  1.25698e-01
  3.59500e+00	  1.31057e-01
  3.60000e+00	  1.36065e-01
  3.60500e+00	  1.40265e-01
  3.61000e+00	  1.43312e-01
  3.61500e+00	  1.45092e-01
  3.62000e+00	  1.45277e-01
  3.62500e+00	  1.43652e-01
  3.63000e+00	  1.39669e-01
  3.63500e+00	  1.32213e-01
  3.64000e+00	  1.21541e-01
  3.64500e+00	  1.10328e-01
  3.65000e+00	  1.01867e-01
  3.65500e+00	  9.74726e-02
  3.66000e+00	  9.60609e-02
  3.66500e+00	  9.64672e-02
  3.67000e+00	  9.84699e-02
  3.67500e+00	  1.02315e-01
  3.68000e+00	  1.07728e-01
  3.68500e+00	  1.12810e-01
  3.69000e+00	  1.15879e-01
  3.69500e+00	  1.16643e-01
  3.70000e+00	  1.14743e-01
  3.70500e+00	  1.09366e-01
  3.71000e+00	  9.93254e-02
  3.71500e+00	  8.45180e-02
  3.72000e+00	  6.74003e-02
  3.72500e+00	  5.18698e-02
  3.73000e+00	  4.12909e-02
  3.73500e+00	  3.62468e-02
  3.74000e+00	  3.43197e-02
  3.74500e+00	  3.26751e-02
  3.75000e+00	  3.01273e-02
  3.75500e+00	  2.68030e-02
  3.76000e+00	  2.32666e-02
  3.76500e+00	  1.95306e-02
  3.77000e+00	  1.39356e-02
  3.77500e+00	  4.33109e-03
  3.78000e+00	 -9.78193e-03
  3.78500e+00	 -2.66811e-02
